,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
272,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.20,4.20
273,סוכריות M M  לבן 48גר,מרס ריגלי ישראל בעמ,"י""ח",,1,4.20,4.20
274,מסכה כירורגית מארז חמישייה.,נריאל ריהוט אומנותי בעמ,"י""ח",,1,17,17
275,"פינוק לגבר 3ב1 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
276,"בירה Blanc 1664 5% 330מ""ל שישייה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,46.90,22.93
277,ריטר ספורט חלב עם שקדים שלמים,ליימן שליסל,"י""ח",,1,9.30,9.30
278,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
279,אורביט בקבוקון WHITE קלאסי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
280,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
281,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
282,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
283,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
284,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
285,אורביט שקית ספירמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
286,אורביט שקית פפרמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
287,אורביט בקבוקון WHITE תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
288,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
289,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
290,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
291,אורביט  בקבוקון תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
292,אורביט שקית בבלמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
293,איירוויבז בקבוקון טעם אקסטרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
294,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
295,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
296,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
297,איירוויבז בקבוקון טעם דובדבן ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,8.60,9.56
298,איירוויבז בקבוקון טעם מלון ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,8.60,9.56
299,מלטיזרס ממתק,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,11.35
300,מרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
301,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
302,טויקס רביעייה 200גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,5.50
303,באונטי  רביעייה 228ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,4.82
304,באונטי מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
305,טוויקס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
306,מארס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
307,סניקרס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
308,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
309,סיני מיניס מהדורת קיץ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.20,2.91
310,צ`יריוס האני נאט 375גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.20,2.91
311,ענבים לבנים מארז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
312,סט 10 מסכות הגנה.,אוצרות בית יוסף בעמ,"י""ח",,1,25.60,25.60
313,דובדבן קפוא 300ג  סנפרוסט,תנובה בשר,"י""ח",,1,17,3.40
314,מנגל   נירוסטה+רשת,ציון תורגמן בעמ,"י""ח",,1,25.60,25.60
315,טונה בשמן צמחי 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.60,3.29
316,שוקולד אוורירי מריר,שטראוס גרופ בעמ,"י""ח",,1,5,5
317,"מארז לחמניות שישייה כשל""פ",מאפיית אריאל,"י""ח",,1,15.30,2.55
318,גביעי גלידה  24יח  אמריקה גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.60,0.32
319,חטיף קלאסי 30 יח גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,11,0.37
320,טבעות שומשום 300גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
321,"נוזל כלים 750מ""ל Green power",החב הדרומית לשיווק,"י""ח",,1,8.50,1.13
322,חומוס דרוזי 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,11.90,2.38
323,נקסט טבק פיין סיגריות חפיסה.,פיליפ מוריס בעמ,"י""ח",,1,68.30,68.30
324,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,17,2.83
325,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,17,2.83
326,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,17,2.83
327,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,17,2.83
328,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,17,2.83
329,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,18.60,2.07
330,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,18.60,2.07
331,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,19.60,2.18
332,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,17,2.83
333,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,17,2.83
334,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,18.10,2.01
335,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,33.90,28.25
336,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,18.60,2.33
337,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,13.50,1.69
338,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,30.40,4.34
339,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,21.60,2.92
340,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,24.20,3.03
341,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,24.20,3.03
342,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,16.10,1.79
343,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,16.10,1.79
344,שומשום 400 גר`מימונס,מימונס אפיה בעמ,"י""ח",,1,10.20,2.55
345,רוטב פסטה 240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5,7.14
346,בייגלה דקים דקים מלח ים  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
347,בייגלה דקים טעם שמנת בצל  300גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
348,בייגלה דקים דקים שומשום קלאסי  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
349,טונה בשמן קנולה 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,11.90,2.87
350,עוגת שמרים קראנץ טעם שוקולד  (400 אחוה),אחדות בעמ,"י""ח",,1,8.60,2.15
351,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,26.20,52.40
352,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,22.10,44.20
353,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,11.80,3.11
354,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,11.80,2.88
355,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,4.70,2.35
356,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,10.10,1.91
357,מלוואח 234ג,תנובה בשר,"י""ח",,1,4.70,2.01
358,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,4.70,2.61
359,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,4.70,2.61
360,בצק פילו 500גר,תנובה בשר,"י""ח",,1,18.60,3.72
361,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,18.60,3.72
362,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,24.70,15.44
363,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,15.30,2.55
364,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,13.60,2.27
365,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,23,3.83
366,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,23,3.83
367,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,25.60,3.94
368,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,29.80,4.58
369,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,20.40,18.89
370,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,25.60,23.70
371,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,18.70,18.70
372,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,21.30,3.80
373,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,17,2.83
374,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,17,2.83
375,פוקצה 600ג,תנובה בשר,"י""ח",,1,11.90,1.98
376,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,11.90,1.98
377,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,20.40,4.43
378,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,20.40,4.43
379,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,20.40,4.43
380,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,20.40,4.16
381,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,21.30,4.35
382,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,15.30,3.06
383,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,13.60,2.72
384,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,17.90,3.58
385,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,17,3.40
386,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,20.40,4.16
387,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,17,3.40
388,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,17,3.40
389,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,17,3.40
390,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,17,3.40
391,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,17,3.40
392,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,19.60,2.45
393,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,19.60,2.45
394,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,28.10,3.96
395,"יין הר חרמון אינדיגו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
396,"יין הר חרמון מוסקטו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
397,שניצל עוף טוב ביתי ציפוי צ`יפס רכיבים,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,34.30,4.90
398,שניצל עוף דק פחות מלח 700גר רכיבים טבע,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,32.10,4.59
399,אצבעות שניצל שומשום פחות מלח 700 עוף ט,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,31.50,4.50
400,שניצל ביתי מעודן פחות מלח 700גר עוף טו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,31.50,4.50
401,עוף טוב שניצל עוף ביתי מתובל ר.טבע 600,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,31.50,5.25
402,מאגדת *8יוגורט BIO 3% 150ג,תנובה בעמ ***,"י""ח",,1,13.60,11.33
403,מאגדת *8יוגורט BIO 1.5% 150ג,תנובה בעמ ***,"י""ח",,1,13.60,11.33
404,משקה שקדים טרי 1ל,תנובה בעמ ***,"י""ח",,1,10.10,10.10
405,יופלה ליצי 3%,תנובה בעמ ***,"י""ח",,1,4.10,2.73
406,יופלה מנגו פסיפלורה 3%,תנובה בעמ ***,"י""ח",,1,4.30,2.87
407,יופלה סיידר תפוחים  3%,תנובה בעמ ***,"י""ח",,1,4.30,2.87
408,יופלה סלט פירות  3%,תנובה בעמ ***,"י""ח",,1,4.30,2.87
409,יופלה א %5וניל עם שבבי שוקולד,תנובה בעמ ***,"י""ח",,1,4.30,2.87
410,יופלה א %5קפוצינו עם שבבי שוקולד,תנובה בעמ ***,"י""ח",,1,4.30,2.87
411,יופלה א %5פירות אדומים עם שבבי שוקולד,תנובה בעמ ***,"י""ח",,1,4.30,2.87
412,יופלה קרם יוגורט טעם סיידר,תנובה בעמ ***,"י""ח",,1,4.30,2.87
413,יופלה קרם יוגורט טעם סיידר,תנובה בעמ ***,"י""ח",,1,4.30,2.87
414,יופלה קרם יוגורט טעם עוגת גבינה,תנובה בעמ ***,"י""ח",,1,4.30,2.87
415,יופלה פאי תפוחים 3%,תנובה בעמ ***,"י""ח",,1,4.30,2.87
416,יופלה אקסטרה פרי תפוח אגס,תנובה בעמ ***,"י""ח",,1,4.30,2.87
417,יופלה אקסטרה פרי תות אננס,תנובה בעמ ***,"י""ח",,1,4.30,2.87
418,יופלה אקסטרה פרי תפוח פטל,תנובה בעמ ***,"י""ח",,1,4.30,2.87
419,חומוס עם חריף 300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
420,חומוס מזרחי 300גר`,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
421,כרוב אדום שמיר  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
422,טחינה ביתית  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
423,חציל במיונז שמיר 300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
424,קולסלאו אמריקאי   300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
425,סלק   300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
426,מטבוחה  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
427,טורקי איסטנבול  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
428,תפוחי אדמה  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
429,תורכי  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
430,סלט חציל על האש   300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
431,חומוס אבו גוש עם חריף 200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
432,חומוס מסעדות  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
433,טחינה מיוחדת  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
434,חציל בטעם כבד  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
435,חומוס מסבחה  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
436,חומוס אבו גוש  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
437,חציל במיונז ביתי   200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
438,קישוא בטעם כבד  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
439,כרוב אדום  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
440,קוביות סלק  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
441,גזר מרוקאי ברוטב פיקנטי  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
442,מטבוחה ביתית  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
443,חציל תאילנדי  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
444,תירס מקסיקני  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
445,חציל פרוסות פיקנטי  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
446,פלפל רצועות קלוי/מטוגן  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
447,תפוח אדמה  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
448,חציל בטחינה שמיר  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
449,חציל סלוניקי  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
450,חציל רומני  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
451,חמוצים סיני    300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.30
452,"יין הר חרמון קברנה סוביניון 750 מ""ל.",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
453,רוטב עגבניות מתובל לפסטה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5,7.14
454,רוטב עגבניות מתובל לפסטה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5,7.14
455,רוטב עגבניות מתובל לפיצה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5,7.14
456,חציל על האש 200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
457,חיצל בטחינה  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
458,חיצל מרוקאי  200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
459,סלט עגבניות חריפות 200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
460,חומוס סרירצ`ה חריף 200ג,סלטי שמיר2006בעמ,"י""ח",,1,6.80,3.40
461,סלט שעועית ובטטה ברוטב 300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.53
462,סלט קטניות צבעוני 300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.53
463,סלט עדשים במרינדה  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.53
464,ממרח שעועית עם טחינה  300ג,סלטי שמיר2006בעמ,"י""ח",,1,7.60,2.53
465,וופל קראנץ 30יח גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,11,0.37
466,סטארקיסט טונה טו גו 80גר עם עגבניות,דיפלומט בעמ,"י""ח",,1,8.50,10.63
467,סטארקיסט טונה טו גו 80גר עם לימון ותימין,דיפלומט בעמ,"י""ח",,1,8.50,10.63
468,סטארקיסט טונה טו גו 80גר צילי ושום,דיפלומט בעמ,"י""ח",,1,8.50,10.63
469,"יין הר חרמון מג נטה 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
470,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,15.30,3.40
471,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,14.40,4.11
472,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,15.30,3.40
473,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,14.40,4.11
474,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,15.30,3.40
475,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,15.30,3.40
476,"בדין אקסטרה סגול 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,1.32
477,"בדין אקסטרא ורוד 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,1.32
478,הלמנס לסלט אלף האיים לייט 304גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,2.80
479,הלמנס לסלט אלף האיים 304גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,2.80
480,הלמנס לסלט חרדל ודבש 305גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,2.79
481,נמס בכוס ועוד טעם עוף שקדי מרק 50גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,11.20
482,"מרק בצל 400  גר`בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,21.30,5.33
483,"מרק פטריות  400  גר`בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,21.30,5.33
484,"נמס בכוס תירס בד""צ 34גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,16.47
485,"נמס בכוס אפונה  בד""צ 50 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,16.47
486,שוקולד רוזמרי חלב,שטראוס גרופ בעמ,"י""ח",,1,5,5
487,בראוניס שוקולד קוקוס,שטראוס גרופ בעמ,"י""ח",,1,14.40,3.79
488,שוקולד חלב אוורירי,שטראוס גרופ בעמ,"י""ח",,1,5,5
489,שוקולד מריר אוורירי,שטראוס גרופ בעמ,"י""ח",,1,5,5
490,עוגת בראוניס שוקולד חדשה,שטראוס גרופ בעמ,"י""ח",,1,14.40,3.79
491,שוקולד חלב עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5,5
492,עוגת בראוניס שיש,שטראוס גרופ בעמ,"י""ח",,1,13.50,3.55
493,טבלת ש.פרה סוכריות קפצות 100גר מגדים,שטראוס גרופ בעמ,"י""ח",,1,5,5
494,שוקולד פרה חלב עם שברי אגוזים 100גר`,שטראוס גרופ בעמ,"י""ח",,1,5,5
495,"עוגת בראוניס שוקולד קוקוס כשל""פ 380גר",שטראוס גרופ בעמ,"י""ח",,1,12.80,3.37
496,סט 4 סכיני חיתוך,אוהב ציון בעמ,"י""ח",,1,12.70,12.70
497,"עוגת בראוניס שוקולד כשל""פ 380גר.",שטראוס גרופ בעמ,"י""ח",,1,14.30,3.76
498,"שוקולד חלב עם שברי אגוזים כשל""פ",שטראוס גרופ בעמ,"י""ח",,1,5,5
499,"מגבות לובלי  שישייה כשל""פ",שניב תעשיות נייר בעמ,"י""ח",,1,10.20,1.70
500,שוקולד פרה לבן מגדים 100גר`,שטראוס גרופ בעמ,"י""ח",,1,5,5
501,"שוקולד חלב עם עדשים כשל""פ 100גר",שטראוס גרופ בעמ,"י""ח",,1,5,5
502,שוקולד פרה חלב במילוי קרם נוגט 100גר`,שטראוס גרופ בעמ,"י""ח",,1,5,5
503,שוקולד מריר אוורירי מגדים,שטראוס גרופ בעמ,"י""ח",,1,5,5
504,"שוקולד חלב עם קוקוס כשל""פ  100גר`",שטראוס גרופ בעמ,"י""ח",,1,5,5
505,"שוקולד לבן 100גרם כשל""פ",שטראוס גרופ בעמ,"י""ח",,1,5,5
506,מיונז 481ג מאסטר שף,ש.שסטוביץ בעמ,"י""ח",,1,9.30,1.93
507,עוגת בראוניס שוקולד דבש 380גר,שטראוס גרופ בעמ,"י""ח",,1,12.70,3.34
508,עוגת בראוניס טעם קפה נמס עלית 200גרם,שטראוס גרופ בעמ,"י""ח",,1,13.70,6.85
509,שוקולד חלב מסיבת כדורים,שטראוס גרופ בעמ,"י""ח",,1,5,5
510,"שוקולד חלב קורנפלקס 100 ג כשל""פ",שטראוס גרופ בעמ,"י""ח",,1,5,5
511,"שוקולד לבן פרה עם תות 100 ג כשל""פ",שטראוס גרופ בעמ,"י""ח",,1,5,5
512,"שוקולד חלב קרם קוקוס 100 ג כשל""פ",שטראוס גרופ בעמ,"י""ח",,1,5,5
513,שוקולד פרה מסיבת סוכריות,שטראוס גרופ בעמ,"י""ח",,1,5,5
514,שוקולד פרה מסיבת שכבות,שטראוס גרופ בעמ,"י""ח",,1,5,5
515,שוקולד לבן במילוי תות מגדים,שטראוס גרופ בעמ,"י""ח",,1,5,5
516,"עוגת בראוניס טורטית בד""ץ 380גר",שטראוס גרופ בעמ,"י""ח",,1,14.40,3.79
517,שולחן מתקפל,איי.סקסז בעמ,"י""ח",,1,119.60,119.60
518,"קוקומן בד""ץ 500 כדורים 20% פחות סוכר",יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,3.40
519,בייגלה דקים דקים בצורות 300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
520,"פינוק לגבר 3ב1 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
521,"נמס בכוס עגבניות חריף בד""צ 34גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.90,17.35
522,"פינוק לגבר 2ב1 שמפו ומרכך 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
523,חטיף כריות ממולא קרם חלב ושוקולד 150ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,8.47
524,ריבועי ברנפלקס קינמון 400ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,4.25
525,ריבועי ברנפלקס דבש  400ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.80,4.70
526,"נמס בכוס עגבניות חריף בד""צ 34גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,16.47
527,חטיף דגנים אפוי עם שוקולד מריר מעולה 1,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,6.16
528,חטיף דגנים אפוי עם שוקולד לבן מעולה 1,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,6.16
529,חטיף דגנים אפוי עם קרם טעם יוגורט,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,6.16
530,"פינוק שמפו שמן קוקוס 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
531,"פינוק מרכך  שמן קוקוס 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
532,בייגלה רולים עם מלח 280גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.32
533,בייגלה רולים עם שומשום 280גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.32
534,מרק עוף אמיתי 400כ ר. טבעיים.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.70,4.68
535,מרק פטריות 400כ ר. טבעיים קנור,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.70,4.68
536,מרק בצל 400 ג קנור ר.טבעיים,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.70,4.68
537,חטיפי שוגי קורנפלקס שישייה 156גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,7.05
