,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
39,72906,055,6764157,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
40,72906,055,7290010237890,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
41,72906,055,7290013585349,113551,"*בירה 3ב89ש מנה 1/6 330מ""ל","בירה קורונה/הייניקן/קרלסברג שישייה 330 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,89,8.44
42,72906,055,7290001813881,113552,*פתי בר 3ב20ש 500ג עלית,פתיבר 500 גרם רגיל/שוקולד עלית,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,1.33
43,72906,055,7290104727726,113555,*מאגדת 2ב35ש שוקולד מריר 1/5,מאגדת חמישייה שוקולד מריר 100 גרם פרה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,35,3.50
44,72906,055,7290003805501,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25,4.17
45,72906,055,7290100240632,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25,5
46,72906,055,7290100240656,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25,4.17
47,72906,055,8934878081798,113557,*דפי אורז 2ב15ש 400ג,דפי אורז 400 גרם ללא גלוטן,2020/05/03,06:00:00,2020/05/15,23:59:59,0,15,1.88
48,72906,055,7290000047621,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,1.60
49,72906,055,7290000047942,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,1.60
50,72906,055,7290000048192,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,1.60
51,72906,055,7290004132903,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,1.60
52,72906,055,1873779,113559,*גאודה  ב10ש ריץ  400ג עלמה,גאודה פרוס 400 גרם עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,10,2.50
53,72906,055,4256371,113559,*גאודה  ב10ש ריץ  400ג עלמה,גאודה פרוס 400 גרם עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,10,2.50
54,72906,055,52649,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
55,72906,055,55015,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
56,72906,055,7290000047546,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
57,72906,055,7290000048413,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
58,72906,055,7290000048437,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
59,72906,055,7290000049458,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
60,72906,055,7290004120566,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
61,72906,055,7290004120573,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
62,72906,055,7290004120634,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
63,72906,055,7290004121839,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
64,72906,055,7290004121853,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
65,72906,055,7290004122676,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
66,72906,055,7290004128333,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
67,72906,055,7290004131814,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
68,72906,055,7290004135614,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
69,72906,055,7290004136307,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
70,72906,055,7290004137809,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
71,72906,055,7290014759909,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
72,72906,055,7290110320591,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
73,72906,055,7290110321604,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
74,72906,055,7290010328246,113561,*טחינה 3ב20ש 500ג אחווה,טחינה 500 גרם אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,1.33
75,72906,055,7290010328253,113561,*טחינה 3ב20ש 500ג אחווה,טחינה 500 גרם אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,1.33
76,72906,055,7290003902163,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,2.50
77,72906,055,7290010429301,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,4
78,72906,055,7290100859162,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,5
79,72906,055,7290104061219,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,8.33
80,72906,055,7290105360250,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
81,72906,055,7290105360328,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
82,72906,055,7290105360335,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
83,72906,055,7290106520066,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,8.33
84,72906,055,7290106525399,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
85,72906,055,7290106663008,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.69
86,72906,055,7290106663015,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.69
87,72906,055,7290107937498,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,2.86
88,72906,055,7290107937504,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,2.86
89,72906,055,7290107937856,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
90,72906,055,7290107944366,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,8.33
91,72906,055,7290107945165,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,2.94
92,72906,055,7290107956925,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
93,72906,055,7290107956932,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
94,72906,055,7290110564261,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,6.90
95,72906,055,7290110566623,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
96,72906,055,7290110568504,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,2.94
97,72906,055,7290112331946,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,8.33
98,72906,055,7290112332691,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,5
99,72906,055,7290112332875,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,12.50
100,72906,055,7290112335111,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,12.50
101,72906,055,7290112335487,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.41
102,72906,055,7290112335494,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.41
103,72906,055,7290112335500,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.41
104,72906,055,7290112335999,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,9.52
105,72906,055,7290112340122,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,7.41
106,72906,055,7290112340276,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,5
107,72906,055,7290112350275,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,30,20
108,72906,055,7290013585349,113564,"*מקס/קרלסברג ב24.90ש 2מנות 330מ""ל 1/6","קרלסברג שישייה 330 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,24.90,7
109,72906,055,8711000371183,113566,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,גייקובס קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,7.90,15.19
110,72906,055,7290002327059,113568,*מקס/בצק ב9.90ש עד2יח ש.האופים,בצק עלים אופרה שלושת האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
111,72906,055,7290003550753,113570,*מקס/טונה ב12.90ש עד2יח פוסידון 1/4,טונה פוסידון רביעייה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,12.90,3.79
112,72906,055,6738615,113572,*מקס/על האש ב9.90ש עד2יח,על האש זוגלובק 400/560 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,2.48
113,72906,055,7290000530413,113572,*מקס/על האש ב9.90ש עד2יח,על האש זוגלובק 400/560 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,2.48
114,72906,055,7290000531601,113572,*מקס/על האש ב9.90ש עד2יח,על האש זוגלובק 400/560 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,2.48
115,72906,055,7290006742162,113572,*מקס/על האש ב9.90ש עד2יח,על האש זוגלובק 400/560 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,2.48
116,72906,055,7290006664051,113576,*מקס/אקטימל ב24.90ש עד2יח 1/14,מארז אקטימל 14 יחידות טבעי/תות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,24.90,17.79
117,72906,055,7290012117534,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
118,72906,055,7290012117558,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
119,72906,055,7290012823381,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
120,72906,055,7290013268990,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
121,72906,055,7290013269003,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
122,72906,055,7290108350616,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
123,72906,055,7290108350623,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
124,72906,055,7290108351811,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,9.90
125,72906,055,4015600762742,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
126,72906,055,4015600762780,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
127,72906,055,4015600762902,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
128,72906,055,4015600762940,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
129,72906,055,4015600763022,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
130,72906,055,4015600766900,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
131,72906,055,4015600768911,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,1.98
132,72906,055,8001841137179,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,9.90,3.60
133,72906,055,7290017928418,113594,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,בייגלה 300/330 גרם מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,2.22
134,72906,055,7290017928449,113594,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,בייגלה 300/330 גרם מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,3.92
135,72906,055,7290015150118,113595,*ש.עגבניות 2ב25ש    1/3 400ג,עגבניות חתוכות דק שלישייה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25,3.13
136,72906,055,7290016372342,113595,*ש.עגבניות 2ב25ש    1/3 400ג,עגבניות חתוכות דק שלישייה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25,3.13
137,72906,055,3060283,113596,*קמח 3ב12ש לח.מ. מועשר בחנקן,"קמח תופח/לחם וחלות/פיצה 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,12
138,72906,055,3060306,113596,*קמח 3ב12ש לח.מ. מועשר בחנקן,"קמח תופח/לחם וחלות/פיצה 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,12
139,72906,055,3060344,113596,*קמח 3ב12ש לח.מ. מועשר בחנקן,"קמח תופח/לחם וחלות/פיצה 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,12
140,72906,055,3060351,113596,*קמח 3ב12ש לח.מ. מועשר בחנקן,"קמח תופח/לחם וחלות/פיצה 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,12,12
141,72906,055,2750925,113597,*חצי בגט 10ב20ש,חצי בגט פילסברי,2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,0
142,72906,055,3600523652228,113598,*אלביב 2ב20ש שמפו/מרכך,"אלביב שמפו/מרכך 600 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,20,1.82
